0,1,2,3,4,5,6,7,label
96.755615234375,82.337158203125,60.909912109375,18.565790236398648,22.014751050129785,27.498276568724954,451.95471398305085,0.20430596841394857,River
99.7880859375,89.908447265625,74.557373046875,14.14833231422929,17.43835870788743,25.60978262590279,433.40969279661016,0.19255363459853667,River
90.917236328125,86.347900390625,55.99658203125,21.90612151751749,28.801869149242346,23.29831564201562,111.73649364406779,0.27879072518676373,River
95.64892578125,85.6044921875,54.996826171875,13.165165062074957,16.841353010566028,12.142434295887297,87.10354872881356,0.292235092390963,River
93.878662109375,80.10986328125,57.344970703125,14.252147376822682,17.72250126684106,26.04076561335343,718.7113347457628,0.23824847444414166,River
89.34130859375,69.50146484375,48.58203125,5.909780083161504,9.841095763327516,13.46360507067195,63.58977754237288,0.29028178024984047,River
107.763916015625,78.50341796875,57.882080078125,5.174322183189468,7.422120919419841,11.687354242466514,34.5625,0.3483510857594898,River
83.781982421875,72.39697265625,53.07275390625,14.429586493815528,18.99154650078397,31.553418864290688,388.64698093220346,0.19800249770738373,River
80.135986328125,67.4736328125,41.62890625,11.85126385598549,13.502523928054094,16.98692581969177,418.04555084745766,0.18656531342324364,River
107.522705078125,93.91357421875,86.303955078125,26.72611324174687,32.939069153181684,47.77042822167661,1265.8082627118642,0.1260449889331295,River
91.400146484375,77.487548828125,57.313720703125,14.631635446453597,18.24438968901314,24.564089627794182,509.22060381355925,0.10612560126879882,River
90.78759765625,83.141845703125,45.4033203125,16.287435919693422,18.465581023376437,8.214556244133027,46.126324152542374,0.39770413029621965,River
78.4248046875,73.33740234375,45.901123046875,8.597028349739695,10.605309304291035,14.636571901234788,143.46424788135587,0.24864306131578273,River
92.102783203125,80.339111328125,70.146728515625,25.343700525303728,34.666998355662585,49.05283746452215,1055.6530720338978,0.29235613189297266,River
98.195068359375,91.987060546875,69.494140625,9.348466885045683,11.430820221223314,19.57667130586108,149.0990466101695,0.18266526952749815,River
100.56103515625,91.013916015625,70.05126953125,9.784303901387238,8.444068721823864,6.53437487667454,80.52145127118646,0.19796409908611592,River
78.426513671875,66.931640625,39.72802734375,8.539257354467583,10.455832274780885,13.024063351610062,204.37605932203388,0.20538167176363045,River
105.061767578125,102.45849609375,100.912353515625,21.36423438689455,25.862395708842712,40.59870403431188,572.9581567796611,0.11633799425604761,River
85.27734375,78.419189453125,52.71337890625,11.267011200040406,15.966007376000857,19.455926673474526,263.2253707627118,0.14136950782733224,River
95.652587890625,80.206298828125,63.6689453125,13.611219311817168,15.27668545620709,21.435672582027472,362.4711334745764,0.14686043311373675,River
95.28857421875,81.756591796875,56.202880859375,7.090254254187421,8.801915213805826,8.464084364095402,67.22987288135593,0.3130933736507338,River
128.0556640625,91.947265625,65.719482421875,6.355271798841179,9.877652548401535,10.975366208194963,132.55852754237287,0.17644088681882605,River
96.409912109375,83.440673828125,62.007080078125,17.16196083776451,21.160251558767694,31.529278597152658,994.3111758474577,0.24337364559867736,River
87.141357421875,77.13818359375,58.1904296875,14.690318496629194,18.053778360966945,27.97640199463413,565.7688029661017,0.13276199060701047,River
87.063720703125,67.880126953125,49.0693359375,17.72131518645324,22.268065339590187,28.104559884078792,622.5209216101696,0.27113149491982935,River
94.39404296875,90.1025390625,58.4755859375,17.94686176818328,22.96997729285799,17.83252409706215,155.35566737288136,0.270580344561798,River
100.639892578125,102.172607421875,84.05615234375,16.625292537022787,20.01630784447493,32.6515213568111,204.3813559322034,0.20593887705105773,River
86.751220703125,70.959228515625,58.381591796875,5.7676676153208914,8.109934818738488,10.781754653287317,94.97298728813558,0.2615969814628793,River
99.296630859375,80.187744140625,62.952880859375,10.026778032418562,12.92200370964333,20.123846931773798,252.9438559322034,0.16537881708707966,River
82.566162109375,69.686767578125,43.826171875,7.781156972152859,12.029232002054883,10.23319690708671,107.64804025423729,0.18519890217063673,River
77.276611328125,67.319580078125,44.3134765625,10.76021044177473,17.267983928770917,21.09964903679711,306.7298728813559,0.20062151984792165,River
109.62890625,107.0478515625,90.13623046875,11.457354879506916,13.095694786712018,21.247920299187733,310.683527542373,0.20184521633374253,River
78.38037109375,65.30615234375,38.940185546875,8.589222981433736,10.84010300884712,12.836870358096336,256.2174258474576,0.18172223469429633,River
98.656494140625,96.970458984375,79.17578125,16.61990117457682,22.241941491532856,38.823894505135605,258.6875,0.15429200598857873,River
79.45751953125,67.365478515625,43.38623046875,12.522661181475158,14.769798340963954,19.149003162534576,460.7319915254236,0.13001143197274914,River
100.760009765625,89.327880859375,58.93408203125,15.178278849330368,20.32002658635516,16.418717005376696,194.0238347457627,0.32683546408065933,River
87.04833984375,80.374755859375,63.9169921875,24.585709994135946,28.97048500466016,34.04967425298389,235.8117055084746,0.18820157975417062,River
98.369140625,83.670654296875,60.179443359375,9.387307798244107,11.964574914814488,17.117906756417423,206.02409957627123,0.3188856445847443,River
80.36474609375,69.491455078125,42.947265625,10.56454618373852,15.101881389931526,16.114114916880894,305.9427966101695,0.30420499837625536,River
91.157470703125,89.854248046875,67.5654296875,28.63320975763165,31.65350426951233,42.54201296828223,1656.0060911016951,0.13266730589674378,River
89.839111328125,73.44970703125,45.999267578125,14.292639180960853,20.82727304878256,13.707008409630571,95.39909957627118,0.3646579585321741,River
97.63134765625,90.999755859375,62.39404296875,10.660457093832687,9.958054113995884,15.08132264222136,173.4186970338983,0.24444649672765034,River
90.31103515625,83.113037109375,64.19677734375,14.867643115809464,17.606724399963756,26.440959979064427,316.3000529661017,0.13954179633536276,River
88.63525390625,81.846923828125,66.359619140625,9.074091042955438,13.085571554960032,22.005898983893413,239.28283898305088,0.15206123731955157,River
91.717041015625,89.175048828125,48.030029296875,4.5217316660806475,10.923020437859533,7.490901160371441,115.36626059322035,0.28290675331649473,River
108.06005859375,83.390869140625,71.83056640625,10.383035592810359,12.836536319205507,22.0760648647706,292.85460805084745,0.12656535637488522,River
87.317138671875,78.008056640625,62.4716796875,11.562806550679051,14.194043904263747,23.437607889562873,293.60143008474574,0.28113341790816154,River
76.624267578125,73.8896484375,42.614501953125,8.267954359318692,12.547489098975293,15.005551532773815,138.4438559322034,0.27833784132795086,River
100.0966796875,85.907470703125,70.486572265625,7.87945860334166,11.671926574899485,18.391688726900515,148.2616525423729,0.19897178829503107,River
88.614013671875,78.613037109375,54.057373046875,9.42363369281593,14.22847936202791,17.121203939826113,208.89115466101697,0.27426826304217433,River
88.09521484375,82.44970703125,61.463134765625,19.888758419702313,22.670284659765397,33.20079195240672,558.3034957627119,0.14675594500490266,River
96.762939453125,85.963134765625,74.68701171875,15.060204815804807,21.424988566977568,32.314036581813795,379.23119703389835,0.13445512944048438,River
101.04248046875,85.722900390625,62.49951171875,8.31359556335433,11.048681472956817,16.78981682390643,172.72033898305082,0.2118298845079914,River
109.81787109375,101.403076171875,87.787109375,31.386063676797832,35.399262609149666,49.44591021466575,1123.6067266949156,0.20364292430372768,River
96.7685546875,99.1630859375,68.366455078125,18.536588803595222,18.663518387538556,23.819496137042684,543.6965042372882,0.14260820534111515,River
91.94580078125,84.257080078125,56.216796875,8.015396070278554,12.089371529325097,14.440606777936662,113.94438559322036,0.2204756847916153,River
104.082763671875,84.548828125,71.6103515625,12.6738972561321,14.521319139947616,18.919688671002326,310.56038135593224,0.3110785499353268,River
71.347900390625,57.732666015625,32.41845703125,5.624419283030735,8.223950785673098,7.900485247786837,125.31620762711864,0.18821059051908073,River
105.041015625,93.41455078125,71.74609375,18.501023444657214,23.462705679567627,35.925663599350685,1098.3821504237292,0.2695776906086215,River
99.443603515625,93.533935546875,80.03857421875,21.472667107692985,28.50099060675187,47.6635955027356,275.8691737288136,0.2602559873943864,River
97.63525390625,88.018310546875,66.507568359375,13.11121922866421,15.86113465229547,22.36606056900022,335.9189618644068,0.1847387694702547,River
110.2509765625,82.239990234375,66.829833984375,8.249644820919606,10.810638044157228,14.592916818151926,213.0481991525424,0.1383680404549679,River
93.183837890625,85.7900390625,71.1513671875,17.30460510750955,18.88986527624599,26.03696174742837,550.4822563559322,0.11648963578583943,River
136.22412109375,104.82275390625,83.40576171875,12.15004517935371,17.543718544959344,23.416227971806155,255.06117584745763,0.24380921973241335,River
117.597900390625,120.1337890625,102.26171875,25.44157264475833,32.23788790992681,43.44693983954334,720.7931673728814,0.21115983328228394,River
88.70068359375,74.83447265625,48.111083984375,3.14963098059909,8.234564342891558,4.916898694328609,57.601694915254235,0.3234210519827516,River
88.308349609375,79.35546875,68.066650390625,16.587154074283607,22.890408688717713,37.69214706412404,378.13665254237293,0.1717017964631642,River
98.837158203125,89.153076171875,58.3330078125,15.284448033534463,20.20188040709278,15.120590922953836,98.65121822033899,0.2636135803768609,River
98.312255859375,91.36279296875,68.581298828125,10.283904776404777,17.207437936088148,21.896211409609094,129.2261652542373,0.2889463621479382,River
94.802490234375,78.541748046875,57.647216796875,13.562888950712447,17.323741704142098,24.65319624363579,374.49655720338984,0.311025009683698,River
75.23095703125,65.101806640625,53.70947265625,13.50715517349846,18.632395151450595,30.625463454963153,511.1342690677967,0.15229434632486027,River
103.7568359375,92.990966796875,67.525146484375,12.551435276043474,15.865282657168963,22.481933990108004,279.3416313559323,0.307485063195694,River
93.275390625,78.452880859375,55.865478515625,6.771943487464445,12.785880369291618,15.759506049472698,86.09189618644068,0.2746315310763728,River
89.926025390625,82.41064453125,56.38427734375,21.196235902372923,22.42710248240852,28.32836694714029,626.9261122881356,0.09838720360044538,River
105.9580078125,106.55419921875,99.77490234375,21.739023683659045,27.0518525522225,40.75051062503881,147.14645127118644,0.2802658923406687,River
107.19970703125,107.1455078125,102.31884765625,25.35572428112475,31.307818689111055,43.836414615344104,480.2809851694916,0.24691040790072266,River
95.054443359375,81.384765625,52.704833984375,14.489277918257175,19.90326710244623,14.77090798584654,151.41498940677968,0.26398497933171716,River
103.262939453125,78.686279296875,60.1591796875,19.217961202111564,22.336602161414476,31.939717598385045,475.6554555084745,0.28061028572160274,River
94.027587890625,86.330078125,63.480224609375,15.705541500698594,19.070245188680623,28.234190812008862,564.9247881355932,0.1609947273029896,River
84.052490234375,71.2783203125,44.800048828125,3.729950130822161,9.394910041008902,6.8670984420816925,28.577330508474578,0.3427867455402054,River
84.28759765625,64.915771484375,44.875732421875,10.132775876487129,16.25740472189613,20.759503117329228,335.55190677966095,0.4292966311415222,River
126.8984375,137.5703125,159.849609375,23.147243050519943,31.304116228877852,64.3821282449362,1101.7110699152543,0.08097128111673285,River
79.6923828125,68.078125,43.297119140625,10.209935063931827,13.127799180674764,17.8610317883486,293.307468220339,0.26579670447564757,River
79.844482421875,67.914306640625,43.337890625,11.253536068655004,14.73046343916355,21.698024955207032,361.3072033898305,0.18149442305758534,River
102.213623046875,86.1337890625,68.707275390625,23.267278105275203,26.479044834179827,36.2730261701094,996.8260063559321,0.23295736943245474,River
105.340576171875,95.2998046875,86.1123046875,17.715194034162483,21.92196877120308,38.18446419194481,701.3109110169493,0.152783439537309,River
